lat,lon,query_lat,query_lon,pano_id,date,status
40.442445668076,-79.88541640047173,40.44246919999953,-79.88554661379816,7EOyqKsBNh6W7qOlOUNe8A,2021-08,
40.44297517851156,-79.90689437469763,40.44300859999952,-79.90676903071765,8hgUnQ1GhzXra0QnQJY49g,2008-06,
40.44106744223654,-79.88697591226348,40.441120699999544,-79.88672563696035,vTOAIoyqzE6cvEqTbFVANA,2021-08,
40.44299876871712,-79.8836282333326,40.44300859999952,-79.88377807905486,I5n5bhlsb-Z4wjjm-P_3FQ,2020-11,
40.44340491246647,-79.89494911840738,40.44327829999952,-79.89497879909571,qc6DdnJDqoPHtkzcwwcv-w,2014-06,
40.44328466258192,-79.90593030326468,40.44327829999952,-79.90588476334601,TRSmZNFy-uRINDdw0FfaiQ,2008-06,
40.44327182607897,-79.8654431674995,40.44327829999952,-79.8652084642503,jxEVKIrSf4B6Cr6dkMGxsA,2018-10,
40.44334069967319,-79.85891841879952,40.44327829999952,-79.85901859264878,Xg2rlDr5msjPR1Udo00jow,2021-08,
40.44314949912645,-79.90947468920875,40.44327829999952,-79.90942183283259,tBeqmKDExD6-07NrqzyfjQ,2008-06,
40.442738899999526,-79.9076532980893,40.442738899999526,-79.9076532980893,None,None,ZERO_RESULTS
40.44304897399427,-79.87534229982914,40.44300859999952,-79.87523016112895,fKuJATu5oizudWdZCdyN0g,2021-08,
40.44318023213872,-79.87150703930259,40.44327829999952,-79.87139833585182,sJM-c66Cn5O_PEJM31PCoA,2012-05,
40.44275042823877,-79.88906191041067,40.442738899999526,-79.88908368328474,vggKlRQnVJ3h9Pv5ZnznnQ,2020-11,
40.44276997649224,-79.87065041657908,40.442738899999526,-79.87051406848018,coHGbK90F6_npiKRbhGpIw,2021-08,
40.44328524012489,-79.90417894095296,40.44327829999952,-79.90411622860272,Bt6scizpxFgxtlYPExnn0Q,2008-06,
40.4435016604683,-79.85488245714147,40.44354799999952,-79.8548920115811,NPmR3h_Sru9GoOho_jx10w,2023-10,
40.44053699110172,-79.89289871236038,40.44058129999955,-79.89291550856187,a5Jof4768pF8xgZ76MCVwQ,2020-11,
40.44339954985839,-79.90711414426157,40.44327829999952,-79.90735854229875,8Esu55S9-hYunX-YEzeb-Q,2008-06,
40.4434137937145,-79.85899422217801,40.44354799999952,-79.85872383685823,K4poeB8cnM-TEtwhP3PPhA,2021-08,
40.4430420959845,-79.88282905696381,40.44300859999952,-79.88289381168322,c8c-tXhBzjG4uIWwCpD9Qw,2023-04,
40.44323647631281,-79.89670801122702,40.44327829999952,-79.89704208962955,zobmTNQueUmUKEDYu2u67g,2022-10,
40.44297775568973,-79.8670467848566,40.44327829999952,-79.86727175478414,6FZw6pWodkicMURoR6mkjQ,2021-08,
40.44199401615172,-79.91066770669246,40.441929799999535,-79.91089561178534,zvVz3a-bt7h9PM1ItQ6qBw,2008-06,
40.44302733841684,-79.85983446450783,40.44300859999952,-79.85960810422988,GJkxwkzejRTqFCB1nVJqRQ,2012-05,
40.44359930978823,-79.8632255198281,40.44354799999952,-79.86343992950701,DzikTBgcLUYMWyZqG-0jfw,2012-05,
40.44302095084605,-79.91150643063588,40.44327829999952,-79.91148512336643,cu5SdEI0jEwgwPMKMFRzeA,2008-06,
40.44327829999952,-79.8870203927509,40.44327829999952,-79.8870203927509,None,None,ZERO_RESULTS
40.44342891609426,-79.91077822739378,40.44327829999952,-79.91089561178534,ApoRmvXfuF2_A2allYLnew,2008-06,
40.44306278283369,-79.90525048432374,40.442738899999526,-79.90500049597436,xNfytAjy_B_GvZ6AlEFxkw,2008-06,
40.4431783657115,-79.88892163228223,40.44300859999952,-79.88908368328474,MXYNMlrSMrV4GpGu1dTI9w,2021-08,
40.4428725208044,-79.86723366941011,40.44354799999952,-79.86756651057469,JdTK9yxlGF7udQZul79Llw,2021-08,
40.44354549787867,-79.85633858674016,40.44354799999952,-79.85636579053384,HIHmY5dXmw0AMMDXj6A1sA,2012-05,
40.44324730412412,-79.87249182470805,40.44327829999952,-79.87257735901402,1IgSdCgXr0r0R107Vm-TAg,2011-08,
40.4434231791524,-79.85970174572186,40.44354799999952,-79.86019761581097,KkC-WrVaaebVf0IwiFT1Tg,2012-05,
40.44297272240921,-79.86891279268033,40.44327829999952,-79.86904028952743,zE83og3D2jDmJuojF0hMZQ,2012-05,
40.44246652889156,-79.8654203512475,40.44246919999953,-79.8652084642503,sShVLtE06LyrqPEZjHRb2Q,2018-10,
40.44329352458045,-79.86601690456907,40.44327829999952,-79.86609273162195,GIsSyCgDAIgkjFVewQ9_PA,2012-10,
40.44304875787591,-79.85576880347533,40.44300859999952,-79.85577627895275,bdhfcTWIEjnkv6DVgFRi9A,2023-12,
40.44354604177413,-79.86545094382376,40.44354799999952,-79.86550322004085,PmEl2_sRM2HNZkK-s1LOeA,2018-10,
40.44351665269983,-79.91099388755768,40.44327829999952,-79.91119036757588,0jaFP1Y25rDY4NCSJ9HE-w,2008-06,
40.44303485789742,-79.88992501750255,40.44300859999952,-79.88996795065638,YfBOtordNkuWKIcOO5naNQ,2020-11,
40.44350331838298,-79.86320321573977,40.44354799999952,-79.86285041792591,rY46zTqmOj5qYcExS8DteA,2012-05,
40.44317299389719,-79.88470472626602,40.44327829999952,-79.88466234642651,PNuaRZVGVEheGmetyr2cAg,2020-11,
40.44334263789363,-79.8815808953844,40.44327829999952,-79.88142003273047,fLK13-dv85kzg-rVb0QkIQ,2020-11,
40.4433345770294,-79.86395804789967,40.44354799999952,-79.86373468529756,wNrNHp80gjm0EVQ4iFq_xQ,2012-05,
40.44278044068997,-79.86357101883593,40.44246919999953,-79.86373468529756,sncbTyARX3Y8FH8_QLqB_w,2021-08,
40.44336579273269,-79.87806973190915,40.44327829999952,-79.87817771903444,HEv8Yg_AMhuY-TnwoNvAtA,2020-11,
40.44343483948261,-79.85801014055664,40.44354799999952,-79.85754481369604,cpa-GE5YcZ37b0krf2fTjg,2023-07,
40.4435833180014,-79.86091680310636,40.44354799999952,-79.86049237160152,KrZIKsRAig0OIRwdUeSmwA,2012-05,
40.44320629804309,-79.88615404086413,40.44327829999952,-79.88613612537925,mML8AKS57nXZkxblTKog4Q,2020-11,
40.44246919999953,-79.90293720544052,40.44246919999953,-79.90293720544052,None,None,ZERO_RESULTS
40.4432769297088,-79.89182898315974,40.44327829999952,-79.89173648539968,M5bwwYhyCym3fC7W7RGdCg,2012-04,
40.44360112567188,-79.87035390782027,40.44354799999952,-79.87021931268963,vAD1uqplbnHijB6HPsF0Qw,2021-08,
40.4436252544893,-79.85922804143335,40.44354799999952,-79.85931334843933,Vs_ufjfFrCM9ATEMGksFig,2021-08,
40.4435833180014,-79.86091680310636,40.44354799999952,-79.86137663897317,KrZIKsRAig0OIRwdUeSmwA,2012-05,
40.44354633121513,-79.87074808480762,40.44354799999952,-79.87080882427072,oRhNR2qjUbhgydnDlwtxNQ,2021-08,
40.44385281145074,-79.8691511145044,40.44354799999952,-79.86904028952743,5_z-9HcKVaLGY1iffUIITg,2021-08,
40.44357617639157,-79.87043568281395,40.44354799999952,-79.87051406848018,YL9_ZEJ9khRSpbIvJE1w-w,2019-07,
40.44086823350331,-79.90569780390015,40.441120699999544,-79.90559000755546,EjurMMmyP4Mzb2wdEdg9sQ,2008-06,
40.44280599692292,-79.87176637431469,40.442738899999526,-79.87169309164237,UwoLe5uO0Ucv-MaZaAfwHQ,2012-05,
40.44320274362344,-79.88762802160022,40.44327829999952,-79.88731514854145,nJ0aeZvxa_Fv4DOBbuZ-Og,2020-11,
40.44359378461232,-79.86459870587635,40.44354799999952,-79.8646189526692,5NppZA2uc_1W4vzeS57UYA,2021-08,
40.44302095084605,-79.91150643063588,40.44300859999952,-79.91148512336643,cu5SdEI0jEwgwPMKMFRzeA,2008-06,
40.44321412481519,-79.87090898507397,40.44327829999952,-79.87110358006127,heOqFjqslxLGtxrcm2VeoA,2021-08,
40.4435242127709,-79.87573893236933,40.44327829999952,-79.87581967271005,EY92w3DAokcTcG08V5uw_A,2020-11,
40.4433535717587,-79.88088320217065,40.44354799999952,-79.88083052114938,OiDQn3JKOcZrnZbeIafkPg,2021-08,
40.44381604634172,-79.87316694107824,40.44354799999952,-79.87287211480457,4Ft_Yjno1y1r6GMjdiAdJw,2016-07,
40.44364885773747,-79.87450305981386,40.44354799999952,-79.87434589375731,_ho1C6FMrBYhX1PIn98HgQ,2011-08,
40.44331951115227,-79.88934408918358,40.44327829999952,-79.88937843907529,7D5TyOjfAg_5Jzwz8UiOUw,2021-08,
40.44310271917075,-79.8786581680785,40.44327829999952,-79.87906198640609,DQM7s2z2H_iffPES-O-fgg,2021-08,
40.4429813855442,-79.85864050100781,40.44300859999952,-79.85872383685823,10CiZmwnT9NSOxfbASw73g,2012-05,
40.44321245615086,-79.87161068795092,40.44354799999952,-79.87139833585182,0F96uMjwrlk9QZ-7p8XLmg,2012-05,
40.44342324723379,-79.87542629174627,40.44327829999952,-79.8755249169195,D-wonK4afmjFf8YvIRHAFA,2020-11,
40.4433351878896,-79.86408614568535,40.44354799999952,-79.8640294410881,08VidTd51PBhQVDf-EL_dA,2012-05,
40.44318761406164,-79.86667395454269,40.44354799999952,-79.8669769989936,NlIEVOd9dtJQ6OTueaRDSA,2021-08,
40.44223629759644,-79.86843486533,40.44219949999953,-79.86845077794634,IHRHqughiI90z-k_Ei5Zfw,2021-08,
40.44325076590626,-79.90383753056477,40.44327829999952,-79.90382147281217,h26iIT5BO0TzAiu2EmFy_w,2008-06,
40.44390229792358,-79.86879888675473,40.44354799999952,-79.86874553373688,o6g7_e9LaQtbFVaGBLl3DA,2021-08,
40.44355882635237,-79.87584616468591,40.44354799999952,-79.87581967271005,QpHuavW7Hgf4K1S_cGtMRw,2020-11,
40.44317456418326,-79.89034951990124,40.44327829999952,-79.89026270644693,RcYG_SfCscIJri4UJe_dyA,2020-11,
40.44318691925973,-79.87861040638134,40.44327829999952,-79.87876723061554,x2ItgGYwyquwzTY385i4dg,2021-08,
40.44361948641547,-79.87206176749876,40.44354799999952,-79.87198784743292,iSjPdSIDhwc81zUHIy9jXQ,2012-05,
40.44331923253756,-79.88077990619533,40.44327829999952,-79.88083052114938,KjKsuvZ9bs_sakGXyOydCg,2021-08,
40.44353372934685,-79.87506486105535,40.44354799999952,-79.87523016112895,ZXLx45QKtgwV4Pacc7FCCw,2020-11,
40.44330037037312,-79.86187162580391,40.44327829999952,-79.86196615055427,0DSgs7Z9dSouokB8Bqn07Q,2019-07,
40.44272827793009,-79.85780879345451,40.442738899999526,-79.85783956948659,SMAh6ZApF6sjIyLZ-9R19A,2023-07,
40.44330037037312,-79.86187162580391,40.44327829999952,-79.86255566213536,0DSgs7Z9dSouokB8Bqn07Q,2019-07,
40.44327829999952,-79.89998964753504,40.44327829999952,-79.89998964753504,None,None,ZERO_RESULTS
40.44304581799932,-79.8555830911105,40.442738899999526,-79.85518676737165,zFOTfGWXFKCcaSSuml2S8g,2023-10,
40.44366993390392,-79.88671371732596,40.44354799999952,-79.88672563696035,V7XButwPwZvunHN1vYGP_g,2020-11,
40.44387696249207,-79.87680603762922,40.44354799999952,-79.87699869587225,FwPZrxuldDnzdZ99VkJW9g,2020-11,
40.44344155571054,-79.87829205136565,40.44354799999952,-79.87817771903444,pwWa6LNs0whYlv7UJK9VNw,2020-11,
40.4433059019012,-79.86091893956893,40.44327829999952,-79.86078712739207,NakLnvPrShbDQl_Je9KRfg,2019-07,
40.44327829999952,-79.90116867069723,40.44327829999952,-79.90116867069723,None,None,ZERO_RESULTS
40.44347475340629,-79.88483467345044,40.44354799999952,-79.88495710221706,GU6For9TxdWh1I9rOjxMKw,2021-08,
40.44360204125731,-79.87999616859629,40.44354799999952,-79.87994625377773,hKdIl2Wkw9Cd33WVFN7HHQ,2020-11,
40.44271006976227,-79.89239998541673,40.442738899999526,-79.89262075277132,Yrb7e-PDN9_3zlaHR9x3aQ,2020-11,
40.44354646783626,-79.88617232374177,40.44354799999952,-79.88613612537925,vzeqzZSiywVtzw6AypSyjQ,2020-11,
40.44312630376023,-79.89412287937881,40.44327829999952,-79.89409453172406,KSOt0MqWwI1QbhfAIsubQg,2014-06,
40.44237738411218,-79.89076812561257,40.44219949999953,-79.89085221802803,1TwtsWfdowQzBZICaIQvIg,2020-11,
40.44331698706071,-79.85658078838124,40.44327829999952,-79.85695530211494,XCm10c9aJsPJOETm3wiH_g,2012-05,
40.44361749330554,-79.87501829363623,40.44354799999952,-79.8749354053384,OZuOfzIoqP0LnbXj1rbpQQ,2020-11,
40.4433226972851,-79.8966743542592,40.44327829999952,-79.89645257804845,Biv325aoms2ZXsRp8CiqVA,2022-10,
40.4416688529744,-79.87721778693304,40.44166009999954,-79.8772934516628,KIhf_kh7IGpk3T7TSLQ2xQ,2014-07,
40.44142847362467,-79.88538897591813,40.44139039999954,-79.8852518580076,yH4ubbejIsWYrNWncYCKAQ,2021-08,
40.44327182607897,-79.8654431674995,40.44327829999952,-79.86550322004085,jxEVKIrSf4B6Cr6dkMGxsA,2018-10,
40.44272313043917,-79.86183479357979,40.442738899999526,-79.86196615055427,MJ2IZ6fOzwwl2qwRqgzsXQ,2019-07,
40.44164969350899,-79.89534925039709,40.44166009999954,-79.89527355488626,_i7eTAJzmzevDCZigEjcEw,2014-06,
40.44327829999952,-79.90175818227833,40.44327829999952,-79.90175818227833,None,None,ZERO_RESULTS
40.44331693676796,-79.88557727392703,40.44327829999952,-79.88554661379816,Y0nETdq6EDS0DQavbNl2mg,2020-11,
40.44357371707468,-79.87645238795558,40.44354799999952,-79.87640918429115,5R22P-gtRDvdqjJRauP_wA,2021-08,
40.44217324717474,-79.88589312499046,40.44219949999953,-79.8858413695887,PDPW-fGtdu6Qcz4SMqArHA,2021-08,
40.4432503442878,-79.8924038296743,40.44327829999952,-79.89262075277132,HzduGXdM4wfTA7SLWVXChw,2020-11,
40.4434596512838,-79.88259555666077,40.44354799999952,-79.88259905589267,6T61rrWiCXn9lBeu23PR8g,2020-11,
40.44354660262114,-79.88146281935627,40.44354799999952,-79.88142003273047,TNdnXqyl-69QsG5uyYo5ow,2021-08,
40.44311533848649,-79.90514192121857,40.44300859999952,-79.90500049597436,IVvgxtsslzMyA7cW2adkCg,2008-06,
40.44359789582249,-79.87876514051551,40.44354799999952,-79.87876723061554,1pLVG0mTNISrUxxEo6IwWw,2021-08,
40.44338746894957,-79.88386378136461,40.44354799999952,-79.88377807905486,kBpBFFhYWZr6xJJPyqjHvg,2023-04,
40.44368700170758,-79.8799491765856,40.44354799999952,-79.87965149798718,juQ7RiLNVW2tHZxODK-ncg,2020-11,
40.4433782907581,-79.90368634265326,40.44327829999952,-79.90352671702162,n1Mlou6uuss3MTHY72pdiw,2008-06,
40.44267964855413,-79.8910567915327,40.442738899999526,-79.89114697381858,9pxFQJD4tsJAdFPMJuvWpg,2020-11,
40.44358246234578,-79.8733686803283,40.44354799999952,-79.87346162638566,n4CRrnwgB3vZDMOXJBa52w,2012-05,
40.443034130328,-79.87047601486228,40.44300859999952,-79.87051406848018,9RN7wIz7D5g3I3GF6WYBdQ,2012-05,
40.44325405813557,-79.86444582686488,40.44327829999952,-79.86432419687866,BnY8Zc73LKx1Fl9XHm0Q1w,2021-08,
40.44306595289835,-79.8963869027271,40.44300859999952,-79.89645257804845,KIap7CR7OCGWHi4a_Qu0xg,2021-08,
40.44327351346195,-79.88498811511204,40.44327829999952,-79.88495710221706,gHMbnEFQEhvEDOpwvV6Tbw,2020-11,
40.44354799999952,-79.8973368454201,40.44354799999952,-79.8973368454201,None,None,ZERO_RESULTS
40.44324118404806,-79.89533934108717,40.44327829999952,-79.89556831067681,k4cHnUV3JsGYMZZPoo2YgQ,2021-08,
40.44354799999952,-79.89763160121065,40.44354799999952,-79.89763160121065,None,None,ZERO_RESULTS
40.4435336969479,-79.89141106593136,40.44354799999952,-79.89144172960913,zE692ZwP0nbzY4YyC_eyoA,2020-11,
40.44331449070766,-79.89373171160403,40.44327829999952,-79.89350502014297,PzfEDxr9_MPIB2UT634kAg,2022-10,
40.44345401759738,-79.88770807189563,40.44354799999952,-79.88731514854145,B33IecutLipB59Q3bKb5Xw,2020-11,
40.44302826867795,-79.90857393659601,40.44327829999952,-79.9082428096704,o5CzyY6Kx5QmnQG6dSvHXg,2008-06,
40.44342119623749,-79.86452102730613,40.44327829999952,-79.86491370845975,VrZYFF_4qANRvKZ4h3jveA,2021-08,
40.44334080488293,-79.91053728525301,40.44327829999952,-79.91060085599479,2fGfGsNTfHaVlXbGDOljLw,2008-06,
40.44354799999952,-79.8985158685823,40.44354799999952,-79.8985158685823,None,None,ZERO_RESULTS
40.44363247450411,-79.88312056836403,40.44354799999952,-79.88318856747377,j_a5obAUmk57Ks__TIDvJg,2020-11,
40.44341950277044,-79.88821707729868,40.44354799999952,-79.88819941591309,vDOepHjf5ZFTk6kzeeQyDA,2020-11,
40.44354799999952,-79.89910538016339,40.44354799999952,-79.89910538016339,None,None,ZERO_RESULTS
40.44356001632613,-79.89230985888571,40.44354799999952,-79.89232599698077,OMLU0gfE-31r1E6Z6SgjcA,2020-11,
40.44349917784813,-79.8927219627618,40.44327829999952,-79.89291550856187,4lhY7lvcau-5jOYHqVwC7A,2020-11,
40.44354799999952,-79.89998964753504,40.44354799999952,-79.89998964753504,None,None,ZERO_RESULTS
40.44288460871406,-79.87543816852155,40.44300859999952,-79.87581967271005,0SCRj8aVvHUDiGFLzkkCrg,2021-08,
40.44299237900714,-79.86833668182902,40.44327829999952,-79.86815602215579,AHeijfPkq6p9cKc3EuF6IQ,2012-05,
40.44321383322831,-79.91002567603188,40.44327829999952,-79.91001134441369,VjlYdJP6vaymwUjHm9LsGQ,2008-06,
40.44354799999952,-79.90057915911613,40.44354799999952,-79.90057915911613,None,None,ZERO_RESULTS
40.44354799999952,-79.90116867069723,40.44354799999952,-79.90116867069723,None,None,ZERO_RESULTS
40.44341717989123,-79.88548534627432,40.44354799999952,-79.88554661379816,As4dKWX9FFeMuXeKVb8zOw,2020-11,
40.44328344767122,-79.87018053091072,40.44327829999952,-79.86992455689908,rpRWKITtihEMxF_b_D9xvQ,2012-05,
40.44342424256632,-79.88966146446882,40.44354799999952,-79.88967319486584,M7SokeH0rHoh1500gXBMJA,2021-08,
40.44356623560974,-79.88439955040091,40.44354799999952,-79.88436759063596,DeCpL_uEM7yxdlQ4La4Lsg,2023-04,
40.44338684647035,-79.8909831514857,40.44354799999952,-79.89085221802803,vsGZGloGqC4ZZ-z3uL7D7g,2020-11,
40.44262520255538,-79.90391927442884,40.442738899999526,-79.90352671702162,LNTrL08ZkBN5y0gXwtHcFQ,2008-06,
40.44325861015829,-79.85795835098091,40.44327829999952,-79.85783956948659,qJEzNtYYNlEGjtVCsf2htQ,2023-07,
40.44333674317408,-79.86448299981829,40.44327829999952,-79.8646189526692,wzRIyx5fvKwGBellPvkqMA,2021-08,
40.44372449543725,-79.8834000322257,40.44354799999952,-79.88348332326431,Rhh6wLIR2xsW47WLyXLi5A,2020-11,
40.44353193407134,-79.89414961779819,40.44354799999952,-79.89409453172406,xipsh_t_dFc3KcZuf5ZP-w,2020-11,
40.44357234182647,-79.89657671481008,40.44354799999952,-79.89645257804845,kQVsE4NmFbB79Z-QKOyZcg,2022-10,
40.44361862640348,-79.85665257702499,40.44354799999952,-79.85725005790549,8SnCcnCqf1DMIEIulQXuhQ,2012-05,
40.44277721870741,-79.90844035178763,40.442738899999526,-79.90853756546095,wGlBFYKWrUOHUjlbZA6N8w,2008-06,
40.44354799999952,-79.90205293806888,40.44354799999952,-79.90205293806888,None,None,ZERO_RESULTS
40.44318365060731,-79.90536758882877,40.44327829999952,-79.90559000755546,Pmt98efESgV_eG5LkhInZw,2008-06,
40.44354799999952,-79.90293720544052,40.44354799999952,-79.90293720544052,None,None,ZERO_RESULTS
40.44360416180709,-79.89020625377447,40.44354799999952,-79.89026270644693,EjfJi2AIfbBO2EZ3Dovafw,2021-08,
40.44359040533436,-79.89365021453902,40.44354799999952,-79.89350502014297,vqzxRrjoWqmnW_aRLw_4Uw,2022-10,
40.44354746634514,-79.89286847103328,40.44354799999952,-79.89291550856187,Fxc1J1E3GYIVElTfcjQ7-Q,2020-11,
40.44359162040868,-79.89586521637052,40.44354799999952,-79.89586306646736,n-_tejB-aTOHcMWj4P8IMQ,2016-05,
40.44350510683467,-79.89523871027295,40.44354799999952,-79.89527355488626,u4GVjB3rzsGQS5-1kp__pQ,2021-08,
40.4435833180014,-79.86091680310636,40.44354799999952,-79.86108188318262,KrZIKsRAig0OIRwdUeSmwA,2012-05,
40.44358869475013,-79.85608809450572,40.44354799999952,-79.8560710347433,GXiU9VURvl_i5SSa933-gQ,2012-05,
40.44362022064641,-79.88168444673454,40.44354799999952,-79.88171478852102,yZjQ0NEygKxiaIki5Ea6fQ,2021-08,
40.44364019824221,-79.88888933923438,40.44354799999952,-79.88908368328474,LYsMsSl-0r30Y2UrZwPETg,2020-11,
40.4433782907581,-79.90368634265326,40.44354799999952,-79.90352671702162,n1Mlou6uuss3MTHY72pdiw,2008-06,
40.44356715188683,-79.85519269219085,40.44354799999952,-79.85518676737165,2s13HZx_z1NsMcAB8ZArdw,2023-10,
40.44325002762285,-79.87056667645439,40.44327829999952,-79.87051406848018,OQl-vB7D1srDixROW62-ag,2021-08,
40.44292577521342,-79.89682974000041,40.44300859999952,-79.8973368454201,---3bxmhEPcdMvJPrDGn-A,2022-10,
40.44345960019581,-79.88407993478899,40.44354799999952,-79.88407283484541,E1c9HRKrrM81naqXu6Tn7g,2023-04,
40.44350331838298,-79.86320321573977,40.44354799999952,-79.86314517371646,rY46zTqmOj5qYcExS8DteA,2012-05,
40.44356718588133,-79.89459135581141,40.44354799999952,-79.89468404330516,Ac1c2z5cKIK3oUJUvb190A,2014-06,
40.44359378461232,-79.86459870587635,40.44354799999952,-79.86491370845975,5NppZA2uc_1W4vzeS57UYA,2021-08,
40.44280863068468,-79.89062340786352,40.44300859999952,-79.89055746223748,zYH1DttikY-AK6nXDjiq1w,2020-11,
40.44335109704944,-79.88375485008979,40.44327829999952,-79.88377807905486,2RjfjMofAcxxjT7ERC-rhQ,2023-04,
40.44277141363348,-79.87276850256549,40.442738899999526,-79.87257735901402,oecHqqvRCVadSr19sotyvw,2011-08,
40.44300859999952,-79.90293720544052,40.44300859999952,-79.90293720544052,None,None,ZERO_RESULTS
40.4428725208044,-79.86723366941011,40.44354799999952,-79.86727175478414,JdTK9yxlGF7udQZul79Llw,2021-08,
40.44298939643979,-79.8954353588364,40.44300859999952,-79.89556831067681,ayo_-cLun2YPe83rBZDBVQ,2021-08,
40.44233618059646,-79.89826595594445,40.44246919999953,-79.89822111279175,cPzliFb3Hxiu_dGeLIUJvw,2022-09,
40.44326223357944,-79.90891507232587,40.44354799999952,-79.90853756546095,z3Cr3Ua-MrGcgVf0ooAV4Q,2008-06,
40.44276220858159,-79.90610924706598,40.442738899999526,-79.90617951913656,cZNaiVAV1wpur2pFB9X6vw,2008-06,
40.44275975635507,-79.90940644552171,40.442738899999526,-79.90912707704204,9yF92lSC5lPcct1ycUdMZA,2008-06,
40.44359836121546,-79.85962491743446,40.44354799999952,-79.85960810422988,A6XmGoj0DSq-h-i-Kepp2A,2012-05,
40.44358246234578,-79.8733686803283,40.44354799999952,-79.87316687059511,n4CRrnwgB3vZDMOXJBa52w,2012-05,
40.44387497325705,-79.86186906207652,40.44354799999952,-79.86255566213536,8SxnlVcyOVgWpXtzD0oKYw,2019-07,
40.44352923860976,-79.9052705569524,40.44354799999952,-79.90529525176491,707AUBOfsA7Z7ZuuB9Yd1Q,2008-06,
40.44349667648687,-79.90718614792829,40.44354799999952,-79.9070637865082,Z_mhucbA-N93FW5jLOcEFQ,2008-06,
40.44340381855928,-79.90461840771182,40.44354799999952,-79.90470574018381,Icqa1f2nKRBUbMcMeO241A,2008-06,
40.44259368398972,-79.88007306455965,40.442738899999526,-79.87994625377773,LGGMHN-u1Ka3fQZd7MKAEQ,2020-11,
40.44296913562142,-79.86660114862231,40.44300859999952,-79.86668224320304,U-W6xpY2btd7ot4E8kWOoQ,2012-10,
40.4428944130185,-79.858919871627,40.44300859999952,-79.85901859264878,ZIvt9-BvrGED1VzyFJF8Zg,2012-05,
40.44355396148945,-79.90584864668809,40.44354799999952,-79.90588476334601,FuKIFzWMfwVzf3jEwiun9w,2008-06,
