41.88063484015724,-87.6209718795912,41.88059599999984,-87.62092744394346,ilQK_OHpMBRUVZH4M-9n9A,2011-05,
41.88249461614825,-87.61613847103179,41.88248389999982,-87.61617769757738,FuqDKRcTAX3pz6ICHtbp9w,2011-06,
41.88250429516101,-87.61678250423385,41.88248389999982,-87.61670544717362,XHqjsKNdW4KClS-M-K72Kw,2022-06,
41.88028411854646,-87.61586618136828,41.88059599999984,-87.61617769757738,TGBRrmFGwhJRwpJ4mcXEcw,2014-10,
41.8808700873623,-87.62145398025731,41.88059599999984,-87.62145519353969,-ayBihuWp-vUqhcxJfbTSA,2021-08,
41.87993045754385,-87.62099783599255,41.87978689999985,-87.62145519353969,8mQ2eHFjhCuJCud1gAzEcg,2018-06,
41.88247421580369,-87.62125222724471,41.88248389999982,-87.62145519353969,DqR8oEV_8j7_HeJrn_lipw,2011-06,
41.88252159554547,-87.61879939372841,41.88248389999982,-87.61881644555854,onPodTInU9IbTYPf4vX7SQ,2011-06,
41.88252804124761,-87.61978889470227,41.88248389999982,-87.619871944751,B9piIVhW5-f1f_HuBm6UTA,2011-06,
41.8825278362876,-87.61822313197982,41.88248389999982,-87.6182886959623,gmj2ttOefSIlbPz3c7zWQA,2011-06,
41.88345880452772,-87.6155878560788,41.88356269999981,-87.61564994798115,QSLp4GNEjp4kebcgfExDvg,2021-08,
41.88258839540773,-87.63309232927047,41.88248389999982,-87.63306568465676,_M-kFFIgKesymyoubXIPRw,2017-09,
41.88243596044544,-87.61946748532588,41.88248389999982,-87.61934419515477,4K_iHN3qce2kI_pfjJqSkg,2011-06,
41.88257716237455,-87.63624419051838,41.88248389999982,-87.63623218223414,2kIfHAJNrlFDeJPEMXQ3Yg,2017-10,
41.88245822573235,-87.62105989096113,41.88248389999982,-87.62092744394346,tLhInnnYLCJbULvmQaMUnQ,2011-06,
41.88048455376024,-87.61997166811781,41.88059599999984,-87.619871944751,4GmvoOvZisQzojJjdkRC5A,2011-05,
41.88250049582423,-87.62242245074601,41.88248389999982,-87.62198294313592,5X7VUA2f9GwD8yHllyo_3A,2011-06,
41.88115869534382,-87.63085258200313,41.881135399999835,-87.63095468627183,gWrnCfg_bjvYRQvEmgIkeg,2022-06,
41.88256774683437,-87.61729850309491,41.88248389999982,-87.61723319676985,hljBMEMvG-toxMwv2rCBqg,2011-05,
41.88245999753235,-87.62054432345367,41.88248389999982,-87.62039969434723,jQelKLyJnCGdEiy_2SWrEA,2021-08,
41.88239638861148,-87.6128751423182,41.882753599999816,-87.6130112,uLCzsL2VBm7FYYsJRKjzhg,2014-10,
41.88355815791599,-87.61665103503671,41.88356269999981,-87.61670544717362,1usxzAMonNPfyeV-35mCAQ,2011-05,
41.88258875912494,-87.63568390731655,41.88248389999982,-87.63570443263791,78RyEbYJ7Jzt2xcGFeWsOQ,2017-10,
41.88126343747125,-87.63621723443516,41.881135399999835,-87.63623218223414,GkAqkJXVzk1ujVTOl6caJA,2015-11,
41.88112014629326,-87.63234021174635,41.881135399999835,-87.6320101854643,y9x8U3MvmejgqZo1d-2zkA,2021-08,
41.88131177968312,-87.61652397655136,41.88167479999983,-87.61617769757738,Aoeu5ZeIp_OQdWwcMyO1PQ,2017-09,
41.87897779999986,-87.61512219838492,41.87897779999986,-87.61512219838492,None,None,ZERO_RESULTS
41.88277645696923,-87.62783447637635,41.882753599999816,-87.62778818869445,BJx5dP9fXpdMAJ6uyDsfNw,2021-06,
41.87870809999986,-87.61512219838492,41.87870809999986,-87.61512219838492,None,None,ZERO_RESULTS
41.88259810162548,-87.6336201144011,41.88248389999982,-87.63359343425299,2gq7mQzAbrlP4p4rSA5e7A,2017-09,
41.8825990035526,-87.63465586275883,41.88248389999982,-87.63464893344545,p7prD8j6bn3sYrVdWuiZ1Q,2017-10,
41.88117853092091,-87.6152877268478,41.881135399999835,-87.61512219838492,vUBRHXSDLpWLOzm87cj8yA,2014-10,
41.8826906618164,-87.6147511395128,41.88248389999982,-87.6145944487887,d9Y_RGRe1HDJItbZSgH3Cw,2011-06,
41.88279703398523,-87.61868063764915,41.882753599999816,-87.61881644555854,QsHqBucSneQwUkWDba2YLg,2011-06,
41.87869308418809,-87.63668851182122,41.87870809999986,-87.63623218223414,iXau5cp0oXMNpOktyEAf3g,2022-08,
41.88257932502777,-87.63251822706455,41.88248389999982,-87.63253793506053,5t9H5xjcmLgcv9cK92zv5w,2017-09,
41.8824753547345,-87.63531961789782,41.88248389999982,-87.63517668304168,u57di3hSOMpXm4sXLeEMLw,2022-08,
41.88260115166818,-87.6341594142954,41.88248389999982,-87.63412118384922,64r2cQUVDdEuTMmhT_3pRA,2017-10,
41.88313205315333,-87.61986214837388,41.88302329999981,-87.619871944751,iwHI6GDD59he990ncaT3kg,2011-06,
41.88298208805389,-87.6137083279718,41.882753599999816,-87.61353894959623,oeDSRzxowAa5tM76zTeTHw,2011-06,
41.88192570067498,-87.63624095277738,41.88167479999983,-87.63623218223414,Q7Gi8WMm42cL2bhyb6TfqA,2021-09,
41.8825727805994,-87.63046890046675,41.882753599999816,-87.6304269366756,qLimrwnMo5jS-o4cnwo-6A,2017-10,
41.88257029592297,-87.63142693105131,41.882753599999816,-87.63148243586807,2PKmA1hvfYciqVjRJuk4Bw,2021-08,
41.87952767507932,-87.6251144183876,41.879247499999856,-87.6251494407133,8-4XjdP0KBbwHKf4VwlNyg,2021-08,
41.88213597822458,-87.61657034662626,41.881944499999825,-87.61617769757738,M-ShlkLBmxzzp2LbMjfe2Q,2011-06,
41.88277229289868,-87.61824418585272,41.882753599999816,-87.6182886959623,vJFyxdtKBOriuj4ra3vHHw,2011-06,
41.88276364862051,-87.61766237571786,41.882753599999816,-87.61776094636608,nwc5zAIjWUJIFUIp0EGGbg,2011-05,
41.8812929252185,-87.63417522723726,41.881135399999835,-87.63412118384922,k5iCeLzxxUsqtmdP-rd0lQ,2015-11,
41.88282104380097,-87.61722122227054,41.882753599999816,-87.61723319676985,lk8iwxLEtW6e-IyAos6cYA,2011-05,
41.88142389863172,-87.62530835317908,41.88140509999983,-87.62567719030953,G2QkfZPNrpjqWMazoCJoJw,2021-08,
41.88069621935168,-87.63152723618889,41.881135399999835,-87.63148243586807,GjDVHZXR2dcL2BTgE4WZ-g,2022-08,
41.88172666695393,-87.61762996572706,41.88167479999983,-87.61776094636608,BS6QQ-DeNOBTD8WCCNzu3w,2011-05,
41.88272778447486,-87.61446922855723,41.882753599999816,-87.6145944487887,YWbl2HnUMZjsZEG6IeBA8w,2011-06,
41.88277645696923,-87.62783447637635,41.882753599999816,-87.62726043909822,BJx5dP9fXpdMAJ6uyDsfNw,2021-06,
41.87949420861785,-87.62732688307828,41.879247499999856,-87.62726043909822,Jtq-P7UD9II0Taxz552MHg,2021-06,
41.88171592603379,-87.63529461901348,41.88167479999983,-87.63517668304168,0sp-9RgKUc7S9xquKIfrog,2022-08,
41.8828232044071,-87.61407787406552,41.882753599999816,-87.61406669919246,aexSLCo6n4A0Vzs7OZR1Yg,2011-06,
41.88233789084131,-87.61315521108756,41.881944499999825,-87.6130112,eMDEDAwUPzVUSch7vHne1Q,2014-10,
41.88170797708261,-87.61862937475045,41.88167479999983,-87.61881644555854,OLL-Bz_kyDMYtsX6cS1HSg,2011-06,
41.87938623169097,-87.63198259765934,41.879247499999856,-87.6320101854643,Cce3loZ6IAJlcnGfacKatA,2021-06,
41.88205793506218,-87.61417368426764,41.881944499999825,-87.61406669919246,fa8_e5ESGfXiGm5MGd2oNQ,2014-10,
41.88142120549099,-87.62616233430337,41.88140509999983,-87.62673268950199,BSagVZ2FCfRoo8kRb3iZ3Q,2021-06,
41.87951719999985,-87.6130112,41.87951719999985,-87.6130112,None,None,ZERO_RESULTS
41.88169096370441,-87.6148240441896,41.881944499999825,-87.61512219838492,I1FLSHaDIRnqc-sZylenGw,2014-10,
41.88193535728558,-87.63472295404543,41.88167479999983,-87.63464893344545,rFXrw0tNaH6rnxSRJa45gw,2021-09,
41.88257892480404,-87.62995410698909,41.882753599999816,-87.62989918707937,XjWnt3ezQW5VCMI5G4NIoA,2017-10,
41.88257467190861,-87.63201550520017,41.88248389999982,-87.6320101854643,VdQNBKnu0gMdpslmeCWoWg,2021-08,
41.87923035779911,-87.63377545932674,41.879247499999856,-87.63359343425299,yVko0MLZkUuogwuHpreFLQ,2021-08,
41.8795614,-87.6230191,41.87951719999985,-87.62303844232838,h3b3ep3C2XgxV2P0qsikRQ,2011-11,
41.87944621579565,-87.62879504737448,41.879247499999856,-87.62884368788691,1dLDX31RLrXbFhmTDRccZg,2021-06,
41.88257467190861,-87.63201550520017,41.882753599999816,-87.6320101854643,VdQNBKnu0gMdpslmeCWoWg,2021-08,
41.88197902834106,-87.616685814826,41.881944499999825,-87.61670544717362,Vy-40bC8bz4YTbvxXQk3Dg,2011-06,
41.881944499999825,-87.61564994798115,41.881944499999825,-87.61564994798115,None,None,ZERO_RESULTS
41.87951719999985,-87.6182886959623,41.87951719999985,-87.6182886959623,None,None,ZERO_RESULTS
41.88357369727289,-87.61770296796197,41.88356269999981,-87.61776094636608,oH7F33XuBhVbtRP5zEUh4g,2011-05,
41.88271166573731,-87.63243290931882,41.882753599999816,-87.63253793506053,H4AXDJmeMiBNcVt7p109nA,2021-08,
41.88355438383198,-87.61867524925236,41.88356269999981,-87.6182886959623,9M4zgtdNBHJfVOhgoBU4UA,2011-06,
41.88276080043389,-87.63091516057031,41.882753599999816,-87.63095468627183,jkVPUI7O4PaaqbzwOj_apg,2021-06,
41.88306333729583,-87.6182338570674,41.88302329999981,-87.6182886959623,ED9Dn4NwQBl-VfLMFUTvrQ,2011-06,
41.88258839540773,-87.63309232927047,41.882753599999816,-87.63306568465676,_M-kFFIgKesymyoubXIPRw,2017-09,
41.88272916097037,-87.61949435953343,41.882753599999816,-87.61934419515477,gHIg550Oa9SA6MpMvf3dOw,2011-06,
41.88274513331525,-87.62942469805161,41.882753599999816,-87.62937143748314,Hlz7w3U45kK0UgFTAagxdg,2021-08,
41.87763782168507,-87.6352093064528,41.877629299999874,-87.63517668304168,tUKpHtHqhp6QX0byqSBzQQ,2022-08,
41.87812192304158,-87.63304119952667,41.87816869999987,-87.63306568465676,wqe3h1VJOCnXpe9pGooQpw,2021-06,
41.88302724229857,-87.61767876392032,41.88302329999981,-87.61776094636608,86ZrhyX2NxKjP0d2I5z48A,2011-05,
41.88005018710736,-87.6315386824068,41.87978689999985,-87.63148243586807,moh797AgyWd_uCVfVGj36w,2018-07,
41.88197377934596,-87.63152550419514,41.881944499999825,-87.63148243586807,5_fxt--vUy0bwChc3ihu7Q,2021-09,
41.88307551456564,-87.61681838405715,41.88302329999981,-87.61670544717362,RgDO57SwPahoueWM37uXgw,2011-05,
41.88299233505489,-87.61722839439462,41.88302329999981,-87.61723319676985,iRJo7HneSqQAA5qCaZqYrQ,2011-05,
41.88005659999985,-87.61353894959623,41.88005659999985,-87.61353894959623,None,None,ZERO_RESULTS
41.88355438383198,-87.61867524925236,41.88356269999981,-87.61881644555854,9M4zgtdNBHJfVOhgoBU4UA,2011-06,
41.883625094027,-87.61952015061013,41.88356269999981,-87.61934419515477,msoEStUZ90m2s7qDK09H6A,2011-06,
41.88352590985905,-87.62053272383797,41.88356269999981,-87.62039969434723,ap5lBqe834GHBgKGkGrRHw,2021-08,
41.88199209513147,-87.63001186716637,41.88221419999982,-87.62989918707937,ShO-FCUho2U5MGu_IXo79w,2022-06,
41.88355184108306,-87.62125605393905,41.88356269999981,-87.62145519353969,nQXAkFh-AoBUHPwwsKhBzQ,2011-06,
41.88329859842453,-87.6156576872444,41.88329299999981,-87.61564994798115,mUq4IcAHyRDSDhi2KP2UWg,2015-11,
41.8825727805994,-87.63046890046675,41.88248389999982,-87.6304269366756,qLimrwnMo5jS-o4cnwo-6A,2017-10,
41.881135399999835,-87.61406669919246,41.881135399999835,-87.61406669919246,None,None,ZERO_RESULTS
41.88198583338411,-87.63046942760747,41.88221419999982,-87.6304269366756,oe-oMEcOOKi0Joue_UJDrw,2022-06,
41.88257029592297,-87.63142693105131,41.88248389999982,-87.63148243586807,2PKmA1hvfYciqVjRJuk4Bw,2021-08,
41.8831924503119,-87.61615915775852,41.88329299999981,-87.61617769757738,PtuMJ3xjil7uWYNT72fLNw,2021-08,
41.88065779535875,-87.63410519845311,41.88086569999984,-87.63412118384922,Zddna4Q39UggLkWl6nF6_A,2022-08,
41.88257892480404,-87.62995410698909,41.88248389999982,-87.62989918707937,XjWnt3ezQW5VCMI5G4NIoA,2017-10,
41.88351881731843,-87.6142917793366,41.88329299999981,-87.61406669919246,UUct8Y7R75tzaa9q6_v1tg,2017-09,
41.88334636765488,-87.61458934161506,41.88329299999981,-87.6145944487887,PcGwU9wy4agkvsk_FY-NDg,2017-09,
41.88333681531751,-87.61508246208159,41.88329299999981,-87.61512219838492,2svf6hiIogX8W63GvRQvYg,2022-06,
41.88226152269034,-87.61355986248822,41.88221419999982,-87.61353894959623,7si54-RmSwq0z8lIlXqjDw,2014-10,
41.88350317732129,-87.62248636444473,41.88356269999981,-87.62198294313592,RnwgTTNvVG67Fjbngbwzug,2011-06,
41.88221230536268,-87.62251573776756,41.88221419999982,-87.62251069273215,DO0caQYlRnVAuN-e111XfQ,2011-06,
41.88302570586132,-87.62246980112607,41.88302329999981,-87.62198294313592,FIgHjSgOTg12uuRGzO_rXw,2011-06,
41.88321839251045,-87.62324933469273,41.88302329999981,-87.62356619192461,qDkDeVo7wO_-Yx-jHDWCFg,2011-06,
41.88328694838928,-87.62332278328044,41.88356269999981,-87.62356619192461,doIhoEJxAUGNxPAgbnGg9g,2011-06,
41.88355831874878,-87.6253363700984,41.88356269999981,-87.6251494407133,fwwL5XeJp8_Z1opuA3AVAg,2022-06,
41.88322055752505,-87.62726588113037,41.88302329999981,-87.62726043909822,BzXDGO5s2aiNGCaebVWajw,2021-11,
41.88323968188522,-87.62673501012424,41.88356269999981,-87.62673268950199,fOzZA7MovlDp6HHuysTQeg,2021-11,
41.88201063229273,-87.62878216960596,41.88221419999982,-87.62884368788691,1YBxDZzh_nlsVhjEobR2og,2022-06,
41.88028106659584,-87.62074980187276,41.880326299999844,-87.62039969434723,-O8zhF0Aqjg8OLnQf7PqLQ,2021-08,
41.88357492364623,-87.62786241643721,41.88356269999981,-87.62778818869445,w64hnIV7BaMn2b7sKWP-ag,2021-06,
41.88384742258253,-87.62888127561415,41.88356269999981,-87.62884368788691,1u6ijync0H1KnFMKoi5fEg,2022-06,
41.88359687181717,-87.62942899058118,41.88356269999981,-87.62937143748314,MeUdmcxsgPyGZ1Fhpe_8qg,2021-08,
41.8822518615583,-87.63384194950429,41.88221419999982,-87.63359343425299,C_MLkETCco2BQeRZsMzfwA,2021-08,
41.88007720375806,-87.62887276576016,41.880326299999844,-87.62884368788691,Cb1VvppD4By5Qdt_mtdbtw,2018-07,
41.88193734162734,-87.63458357574045,41.88221419999982,-87.63464893344545,fjPm8VWXyK7XHamq9Issfg,2021-09,
41.88383703902629,-87.62985952171712,41.88356269999981,-87.62989918707937,dGR1W7KnxWiSf9Clvha2ow,2022-06,
41.88306847234513,-87.62943358434043,41.88302329999981,-87.62937143748314,zM786ZnEPwDsqnNcYphxAQ,2021-08,
41.8832120716774,-87.63153032365584,41.88356269999981,-87.63148243586807,K9gsSckWJLTCFiNk-nQtAg,2022-06,
41.88321486919666,-87.63201633353613,41.88302329999981,-87.6320101854643,tfvFiZYYAu-89c9WZv2SsQ,2022-06,
41.88218951671412,-87.62358479035976,41.88248389999982,-87.62356619192461,xIjpf9Y7eSC-viFlii1sGA,2011-06,
41.88383876820893,-87.63307403100349,41.88356269999981,-87.63306568465676,U3_UQA9oCm9MexQcrvZADg,2018-07,
41.88319804016432,-87.63470232216757,41.88356269999981,-87.63464893344545,ZgbdYBFTDOWn-8NwRNUNWA,2021-08,
41.88359528864013,-87.63536472127198,41.88356269999981,-87.63570443263791,vBJTxY0CthkFR3UkQCdj_w,2022-08,
41.88319804016432,-87.63470232216757,41.88302329999981,-87.63464893344545,ZgbdYBFTDOWn-8NwRNUNWA,2021-08,
41.88167479999983,-87.61353894959623,41.88167479999983,-87.61353894959623,None,None,ZERO_RESULTS
41.88092172171051,-87.61886950432755,41.88086569999984,-87.61881644555854,tBBTVrWflW4tyov-6niZqg,2021-08,
41.88248278764901,-87.62782144771677,41.88248389999982,-87.62778818869445,DuZaXIlu_psTXlQ5WGJevA,2021-06,
41.88088008066373,-87.6261346191421,41.88086569999984,-87.62620493990576,boRk74wih_XW6opjCi_qog,2018-07,
41.8807104585587,-87.62992579167341,41.88086569999984,-87.62989918707937,wcUvivOuyaAhpnAFVE7tMg,2022-08,
41.88330696121848,-87.6176882531809,41.88329299999981,-87.61776094636608,9YhMM7S8pdFgL9RIj7orrw,2011-05,
41.88329463847123,-87.61866902786203,41.88329299999981,-87.61881644555854,f2-BWzzySI_mrBfCry0CpA,2011-06,
41.8837277965338,-87.6160636698058,41.883832399999804,-87.61617769757738,Ih8S1M_sORPU3B3ASFA12g,2011-05,
41.88326318063023,-87.62052549290719,41.88329299999981,-87.62039969434723,pSYP5MRpK87P1gR-nDOrIQ,2021-08,
41.88140509999983,-87.61353894959623,41.88140509999983,-87.61353894959623,None,None,ZERO_RESULTS
41.88386309804216,-87.61664941136443,41.883832399999804,-87.61670544717362,kSFhVs_UT57E5QR-ZDBvUw,2011-05,
41.88384184872114,-87.61771266390868,41.883832399999804,-87.61776094636608,FgcZQZf0Di1uRnwalEEnEw,2011-05,
41.88377310474074,-87.61953856701669,41.883832399999804,-87.61934419515477,tk5tMUJk-S6I4MfMTMrJ7g,2011-06,
41.88334140150053,-87.62247871826618,41.88329299999981,-87.62198294313592,zHUR9wTbxCAXhOysYGQbBQ,2011-06,
41.88274190663442,-87.62034802638298,41.882753599999816,-87.62039969434723,ZhAnFNNRwr01xF6LycA-Uw,2011-06,
41.87881689107856,-87.61827409597774,41.87897779999986,-87.6182886959623,sU38RZuBlYb0RinCiD4Diw,2011-05,
41.88268454797519,-87.62244683101356,41.882753599999816,-87.62198294313592,wjETzVszyqC5czNtJEmlpA,2011-06,
41.88325852681616,-87.62424392346877,41.88329299999981,-87.62409394152084,wPkssmWTEUD3hh4Zb9HnmQ,2021-06,
41.88273533451355,-87.62302008770999,41.882753599999816,-87.62356619192461,ruHr_CyJNEXOuUr3bdNR1g,2011-06,
41.88167767287856,-87.62531415238152,41.88167479999983,-87.62567719030953,X0rWtmjWDN5YjZVpZI87bg,2021-08,
41.88324541625262,-87.62565735841663,41.88329299999981,-87.62567719030953,G9lzvU_IdB4JkeDi_MZsdw,2021-11,
41.88322055752505,-87.62726588113037,41.88329299999981,-87.62726043909822,BzXDGO5s2aiNGCaebVWajw,2021-11,
41.88382319932565,-87.622487775626,41.883832399999804,-87.62251069273215,_yQuRxcilHbnf8Fh7rqLVQ,2011-06,
41.88382319932565,-87.622487775626,41.883832399999804,-87.62303844232838,_yQuRxcilHbnf8Fh7rqLVQ,2011-06,
41.88331582416209,-87.62942567704961,41.88329299999981,-87.62937143748314,0rhhauFCYNfM1gQ0M3VYbQ,2021-08,
41.88142389863172,-87.62530835317908,41.88140509999983,-87.6251494407133,G2QkfZPNrpjqWMazoCJoJw,2021-08,
41.883832399999804,-87.62356619192461,41.883832399999804,-87.62356619192461,None,None,ZERO_RESULTS
41.88382077104458,-87.62464708864597,41.883832399999804,-87.62462169111707,md-M7PmXrSCwOM9pKkSBAA,2022-06,
41.88381564960599,-87.62622431679067,41.883832399999804,-87.62620493990576,FoX5EymfmDrzmCFJh0nzfQ,2021-06,
41.88409939955899,-87.62650960083691,41.883832399999804,-87.62673268950199,8YbEv8QXAor8Rkn4eNhPcw,2022-06,
41.88385994150183,-87.62783063555801,41.883832399999804,-87.62778818869445,m4P12Pizw1utmqWF_TzaTg,2022-06,
41.88260115166818,-87.6341594142954,41.882753599999816,-87.63412118384922,64r2cQUVDdEuTMmhT_3pRA,2017-10,
41.87941962953924,-87.62993174090343,41.87951719999985,-87.62989918707937,QsCXntd9z_5MkYEcBYxWLw,2021-06,
41.88384742258253,-87.62888127561415,41.883832399999804,-87.62884368788691,1u6ijync0H1KnFMKoi5fEg,2022-06,
41.88319982683409,-87.63517293750161,41.88329299999981,-87.63517668304168,KyPNCrVsKHOUp1KYys_vsQ,2021-08,
41.88320295493311,-87.63619976568,41.88329299999981,-87.63623218223414,YrC5KkMB2jaQOkLJMqrY6w,2021-08,
41.88384130427747,-87.62937499504838,41.883832399999804,-87.62937143748314,NkQSA2CP2NsJfXtXQcZX8A,2022-06,
41.88136024618122,-87.62900801953484,41.88140509999983,-87.62884368788691,8HBeXEU8Z1NreBto5Hkg8A,2022-06,
41.88383703902629,-87.62985952171712,41.883832399999804,-87.62989918707937,dGR1W7KnxWiSf9Clvha2ow,2022-06,
41.88358434183529,-87.61457118660489,41.88356269999981,-87.6145944487887,DUhBECsE6ReXpluqbl7suw,2022-06,
41.88310912910438,-87.61521361345261,41.88302329999981,-87.61512219838492,C41U2AHvXRbBMxohPV_6iA,2017-09,
41.88382870923456,-87.63093436336256,41.883832399999804,-87.63095468627183,K6tAe0Khb--x8HPnoh2RmA,2022-06,
41.88206656445065,-87.62726588113037,41.881944499999825,-87.62726043909822,zoubpsEcE2OWO9Wi2REcow,2021-06,
41.88202219362221,-87.62832858366615,41.881944499999825,-87.62831593829068,ngYcJNW81mZExiQZVUw4VQ,2022-06,
41.88361463478302,-87.61626592930533,41.88356269999981,-87.61617769757738,1e_6otGFJeN3d7sYp_HLJg,2011-05,
41.88382179753516,-87.63236604057707,41.883832399999804,-87.6320101854643,9sE-F6_O8l-GZ23lNzXz9w,2022-06,
41.88362360860485,-87.61725637425904,41.88356269999981,-87.61723319676985,2i4WWw4YYsudupv4VN6KEQ,2011-05,
41.8819615002114,-87.63257846897794,41.881944499999825,-87.63253793506053,fwLQYABv2C9JOuiBiQmZSw,2021-09,
41.88384060065454,-87.63255520054831,41.883832399999804,-87.63253793506053,aeqgDG8bBE292UYMwAIY0w,2017-09,
41.8838190560335,-87.63387997611952,41.883832399999804,-87.63412118384922,QtMKQ1nJ-UWZgYmL6UtL1w,2021-08,
41.88386094058374,-87.63537051919832,41.883832399999804,-87.63517668304168,dD2dHsdi55YRs95hUQRj3A,2022-08,
41.8838339304855,-87.6361721319028,41.883832399999804,-87.63623218223414,-hbxVsd4p0eEVzbiaBQY0g,2018-06,
41.88405074319375,-87.613997228441,41.8841020999998,-87.61406669919246,3BU_h9-5D7zIu_pBakjttg,2022-06,
41.88195022182012,-87.63356634972308,41.881944499999825,-87.63359343425299,DaIRLbiAuQpij711ROpS6Q,2021-09,
41.88361765907385,-87.61986292300969,41.88356269999981,-87.619871944751,ulm1d5vn-8uBxkxUWNuViQ,2011-06,
41.88413184179964,-87.61455340824772,41.8841020999998,-87.6145944487887,JqilrnPHzf2PXiSwV_iKFQ,2021-08,
41.88261696088424,-87.61580349099685,41.88221419999982,-87.61564994798115,e3pGAvws0796-yMjyUVxiA,2011-06,
41.88217904734758,-87.61729277573855,41.88221419999982,-87.61723319676985,Jz6tzEyVpWppkKHZwwCvGw,2021-08,
41.88350317732129,-87.62248636444473,41.88356269999981,-87.62251069273215,RnwgTTNvVG67Fjbngbwzug,2011-06,
41.88302570586132,-87.62246980112607,41.88302329999981,-87.62251069273215,FIgHjSgOTg12uuRGzO_rXw,2011-06,
41.88303785714518,-87.62422388938815,41.88302329999981,-87.62409394152084,gC4cQP_nkKT1RLRut31brw,2018-06,
41.88354917660355,-87.62463948178876,41.88356269999981,-87.62462169111707,9RbSw2fE3-t463RMxSkskQ,2022-06,
41.88409684279723,-87.61624654969599,41.8841020999998,-87.61617769757738,fOYZaf6OK4nL0iwd4tKGXA,2011-05,
41.88353913977977,-87.62621701144721,41.88356269999981,-87.62620493990576,ee06FIypaYhSFRPdtOhMpw,2021-06,
41.88221574144059,-87.6244851602238,41.88221419999982,-87.62462169111707,QSLOOPO3x7Jil_0Pbdgeaw,2021-07,
